% # columns="iteration, evaluation, void, void, void, xmean", seed=815287, Thu Mar  5 13:07:58 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
969 17442 0 0 0 5.419590434138286 3.023503427898852 3.702568888834336 -1.6540312097195047 -3.579517533189288 6.124123575151658 -0.2038512444655751 3.3929732883743315 -4.521627616903721 1.810680842279733 -2.0699463241309703 1.9053794367409234 -6.261044353592637 3.0792162611401577 4.468417421081471 2.8702890610733522 -2.93714021761983 7.164108522333525 -2.4275222093829503 6.9235843010193685 0.11982648936891035 2.568620057849744 3.529682125879272 -3.002373965991816 0.3562173210458524 0.7974377896387768 -2.4340563880031545 -1.1383201751343066 -2.245688921700467 1.6236495872479857 0.4476218468744277 -5.197560668007906 -1.4894596217898368 -1.2696630443826773 5.234857052676944 1.1114565427689782 1.2307861152012345 -1.7331445347766277 -1.440123801505645 -0.055971010134410054 -0.43300039496243387 -2.753790260779516 1.714286300508443 -1.7140558039266556 0.1414370738307535 2.082611802345271 3.2675337233562827 -2.5008645627183816 0.5293483210202212 4.047865345237913 -2.53518094901483 0.1297959416040886 -1.6275980390890126 -2.420138544509318 0.6686815012003926 2.7114655598997914 -3.603995941578256 -5.038818571640301 -0.0905283001723843 1.2242014904160754 0.8734118080094819 -3.8211080314362276 -2.77458764749677 2.3403936532293605 1.7081045823614154 -5.24940161089456 2.1836707407212717 4.593577226889227 1.056691817950653 -1.4148998339796168 4.626357631656857 -3.4748497560965177 2.5498004850059646 -4.516306355309692 -8.311812904746054 1.4835906698231078 -1.0706813432351407 2.9003203362940315 -3.8096172858427524 0.16468046979509995 -3.376279559470312 -0.8977425003937063 -0.4447476341373433 -7.8472284273175 2.625006465509909 -2.8918338353218416 3.037367336677959 -5.869434729140085 3.947271931710095 -2.99084212903045 3.256566520619098 -2.554200162182017 -1.2070766315172001 -2.494106100321513 7.641775109993874 2.9234699790042766 1.6167533856384904 -1.3356561664740942 1.3237702735118653 -1.0799116335094399 2.315722493257863 -3.2968732850594886 -3.537748682038788 -0.6178257335221301 -0.2731471935922527 0.8112991098597864 4.573059454869497 2.917456695059239 0.7347248363418323 3.9215860717724644 -1.6438786548476298 -3.0406607790791056 2.3477889418326634 4.265225986598313 -3.8570584794334826 -0.11179815997732435 -4.07801396764331 -0.7494623802547495 1.196290719126077 3.342172325562836 1.3677568727705152 2.109873942186173 -8.245448433738948 1.8515273853002516 1.9927227731119836 -6.730612056836555 1.6771240455396148 4.195465435374237 4.370601752623716 2.013680088872563
970 17460 0 0 0 5.483420680570085 3.0109831787214136 3.652748957762463 -1.6544156478084915 -3.5972146759524932 6.067465018000674 -0.21719142518870463 3.348383911534272 -4.503922185347728 1.7864987156766043 -2.1113153876692934 1.9042564323875337 -6.239859037935792 3.0604355865828015 4.452696621774354 2.852858097955055 -2.9030474963332282 7.176680810593248 -2.3740069028311526 6.922085495072274 0.08921784104023554 2.6031421307002938 3.5011915883333677 -2.9484607556411735 0.36895799928348433 0.7765168514606456 -2.4879258046930457 -1.088213772876731 -2.2161370799774387 1.6368623533545898 0.4563191041504311 -5.240325058761914 -1.538476670788806 -1.2840491255131452 5.271010061562479 1.1159676042031788 1.2268981466968245 -1.756852872401516 -1.4692314744053676 -0.037254814379022214 -0.45428598653482793 -2.7482803810010705 1.7591522107026387 -1.6539136942120136 0.12786908901672842 2.0581729259845805 3.2249721418388564 -2.482232121453582 0.5313245815905516 4.027720687327359 -2.5092828009799177 0.1423482388576335 -1.6170085486445946 -2.3424595305982936 0.7076433141486322 2.6733924963849636 -3.5757232275982718 -5.05785167689811 -0.013440875913324435 1.2918270616359626 0.9097598092105351 -3.820128431340929 -2.7626995161319594 2.351228956772951 1.7717936721034988 -5.2533824334252825 2.193360089212681 4.624299615857641 1.0892073654025027 -1.3815414412527285 4.656735680194311 -3.404868979779979 2.5606100761861206 -4.52884805541848 -8.2778669510251 1.5007557717858289 -1.0619271714043097 2.866428651445947 -3.8143040406369555 0.16518886543528172 -3.376775562119984 -0.8685124283044517 -0.4280799408375966 -7.826698635022482 2.5352512341703073 -2.929267407148765 3.0138114578776523 -5.894333974517919 3.8974916000849174 -2.9680903530096163 3.286925969637476 -2.5954035031203513 -1.1762261537434149 -2.5286088422415487 7.5996344222061545 2.9597984147477217 1.6520683111672834 -1.3214360789688853 1.320943759619618 -1.0874825852968177 2.336427743491492 -3.32942035864007 -3.527565504301698 -0.5747238390799693 -0.35219517278326995 0.8459963312618298 4.54082009038758 2.8819268384598447 0.7863785712776586 3.9247605234224 -1.6865557684545027 -3.01285315527798 2.3266953932153784 4.2390038882944 -3.8538606654910352 -0.029525317401458216 -4.041077449253686 -0.805967771231449 1.1778193998836273 3.3206397886233856 1.3410187344424909 2.108851801342729 -8.239805474380903 1.874263837269498 1.9484334071806328 -6.730092912645683 1.652271756218718 4.190915231934063 4.413710035397278 1.9805810156840173
971 17478 0 0 0 5.464782221793259 3.0271591968838134 3.6288168814092545 -1.67825810117402 -3.640823270322961 6.028416865815059 -0.19679842109506754 3.380400329944409 -4.522951469502644 1.8063487917885168 -2.110411659342432 1.9989579340772952 -6.281201156320951 3.10879188900697 4.470607762007806 2.8736720640714815 -2.901446868230251 7.221934607769395 -2.335871458317613 6.868496321924318 0.08991629095087082 2.5574546118337955 3.5256258050648026 -2.9415054320852203 0.4295034298971918 0.7619816735921473 -2.442741947083312 -1.1381358935992136 -2.212995961035922 1.643670179334044 0.437203910877697 -5.231323547238349 -1.50989786337488 -1.3154042153836911 5.265297925961099 1.1623615277111932 1.295164983568099 -1.810099283390798 -1.545502858898617 -0.02592055444034489 -0.4919861813511039 -2.7444394711105096 1.7580344589023766 -1.696345350066378 0.17381504223393093 1.9927023892656417 3.252077574765272 -2.497730153647554 0.5475088500321351 4.047953760824895 -2.5009533014171046 0.11895617396948141 -1.5967013139652133 -2.34598762731366 0.6410902915746206 2.62963908738326 -3.634656191577281 -5.113169068140575 -0.05992987210207049 1.3622094166442302 0.8425997522904258 -3.808526030487004 -2.8151952634313706 2.3229571101386126 1.7688066144875925 -5.248235895746693 2.1677620511994946 4.648457749522045 1.1107787804363156 -1.361909002624017 4.65245397298196 -3.425015701480721 2.545108648923007 -4.5106122562981925 -8.287177319370233 1.4598701919233266 -1.0530062970450431 2.867428270846205 -3.78311000750243 0.10079034393422218 -3.345955019733395 -0.8504345616509977 -0.43753059940793537 -7.88653000660984 2.524894633162501 -2.8842533244219237 3.0363278297364618 -5.894892445526584 3.852786060845028 -2.9919999796368884 3.2871868676321996 -2.6164389841749727 -1.185275149617975 -2.4983910010202646 7.627370404418154 2.960485244040281 1.68429584364885 -1.3028588188814691 1.3721211803822921 -1.1248482368482016 2.3419246314462527 -3.329414158038948 -3.5502047478110206 -0.5857695356278882 -0.3419260348675779 0.8453995464713769 4.5613821576552 2.9238332261467996 0.8251430204535312 3.8825940011487137 -1.686874735169148 -3.010141956240797 2.345080757203886 4.150251743073707 -3.8949633998573043 -0.049622123727322484 -4.022447885664135 -0.7906818630773099 1.1554370734392048 3.343004238152483 1.3580222002096969 2.14190779566044 -8.239194336126747 1.9154704916543326 1.9566065707627145 -6.717403008095649 1.685463523040037 4.1975418060375285 4.4563915942475685 1.9917389477348444
972 17496 0 0 0 5.479813888729868 3.0195449686584515 3.600270213010001 -1.7093702711502823 -3.6178109353278605 5.99451142554364 -0.2284531329636234 3.4040111612870003 -4.542382852902807 1.8081927900846178 -2.1462741939156627 2.0086930390756934 -6.280397345973655 3.0788886360733922 4.462966561591004 2.8685052113812985 -2.860385517034294 7.200316991522241 -2.3487119714681284 6.850627523853398 0.06784808540939133 2.5730139245255006 3.5206189919856508 -2.9658163821007233 0.4200397892820352 0.763105559567813 -2.41295228579214 -1.178568469610748 -2.169519304529131 1.6510938237702004 0.4365113973467026 -5.176759289253323 -1.5222778803509733 -1.283496965668996 5.317071532965491 1.1935538708764084 1.2939544169032702 -1.8122560563678713 -1.5528783500877519 -0.02399646860584347 -0.45772145673376613 -2.719688133679815 1.763295697841636 -1.6690177189780095 0.1800745345566391 1.9874434391395026 3.292914111214124 -2.482163211555194 0.5609714612054801 4.021141214629971 -2.5516521516502775 0.11039658691490276 -1.5869044171277482 -2.358448348257761 0.6606665364019656 2.6219344818486445 -3.581050740368221 -5.149291437504014 -0.07564797263910719 1.3367402436606397 0.7980552155858186 -3.828356073527267 -2.8516877683323827 2.3626025329321716 1.8058835696431725 -5.2814362008691 2.1577313178598914 4.678230932856493 1.0900354335779818 -1.3808191140891974 4.5952888489857715 -3.4721274853140973 2.5721386980371133 -4.433459190540631 -8.278856971138799 1.490504560531631 -1.0396387812795136 2.823791748552014 -3.840553403679072 0.0770284916693353 -3.336924579486195 -0.8472473108060635 -0.4887615192610318 -7.908838870349185 2.450709102624594 -2.8531951918161207 2.9993111559061862 -5.942862882814531 3.876669489054114 -3.0845741104161437 3.2941197636500474 -2.5945288121062062 -1.203421801906283 -2.5422046172431974 7.633596216301244 2.941896288648889 1.6956493884299022 -1.3204224636969188 1.4212367175870118 -1.1238035685167702 2.3425048354305096 -3.3074695847653666 -3.59946136691224 -0.6038510985100713 -0.3386947461828829 0.8741905512303217 4.559412081535159 2.9655114503325564 0.8344950706228981 3.9155936697984974 -1.6211735530565328 -2.9922474013148226 2.3546541694697454 4.130572733217378 -3.859915348693517 -0.02911219197805683 -4.00779169375052 -0.7899562226106999 1.1566043183969157 3.349968771951463 1.3586533153889169 2.134136772181229 -8.247397555872407 1.8973806849729045 1.943447831068669 -6.715445885512905 1.6835327492218501 4.166251754850326 4.432088437223284 1.9474791790268908
973 17514 0 0 0 5.448056610913396 2.9807722660485925 3.6156949751148657 -1.6833320507353178 -3.57468114241456 5.951438812069206 -0.20210437615808283 3.4073890458907425 -4.570041578942184 1.775581551796166 -2.1517413081431167 2.000619802933739 -6.276574683871955 3.05124494170209 4.41212940740804 2.8370342602928744 -2.876754421594075 7.246503566425216 -2.3556422939740616 6.822072020580382 0.10956649101919073 2.5471236769116574 3.4820644662786213 -2.9461510428153606 0.42260267413212127 0.7723914443890271 -2.3910841117887514 -1.2730224044099372 -2.183169371827086 1.6814109786900253 0.4381221834585595 -5.219526528197595 -1.4837267634971973 -1.2633034725781016 5.289496685798328 1.240451933586867 1.3088797824610525 -1.8406196932596537 -1.5260988114034337 -0.10769233837998474 -0.4608096376062386 -2.7838418987542926 1.7103277520905151 -1.6926392540270165 0.18880097804114349 1.9886037392919351 3.286433963081806 -2.4470326267839426 0.5636813076809297 3.9731791574408732 -2.5706155234562775 0.1586859610656031 -1.6074337365577331 -2.367913769505871 0.6668693735530271 2.6113694721110603 -3.627053712486144 -5.12900221122339 0.0036472130051163816 1.3248516997224786 0.8358694662611982 -3.8532208001790997 -2.824285402781677 2.3876717058003107 1.7885390145805755 -5.235597167096688 2.1574804852198604 4.721824427058157 1.1099896133681286 -1.3932399128916464 4.615235707417588 -3.4385998567780387 2.6064881789444434 -4.40122087209024 -8.26913828652558 1.5238128955238948 -1.0259046530532978 2.8770045709801573 -3.809142137182764 0.06568158627414691 -3.3511753448163986 -0.8024971611750532 -0.4781084212167672 -7.887695474411142 2.4733430864679207 -2.8543210925275417 3.045410732927453 -5.998470098310003 3.856034227855971 -3.1370918272749573 3.2937597647795176 -2.5589967524376784 -1.2578147846510437 -2.553156928343489 7.621279255315556 2.956734654531268 1.734878547373893 -1.3799479400392187 1.4468950780860708 -1.1551900983766517 2.3537390936582123 -3.24606570423869 -3.604198349928773 -0.6134885953266583 -0.3732400131145803 0.9118230769302419 4.528039388014718 3.0060145008470567 0.7799665375972236 3.876735029414446 -1.6770882345641343 -2.9813401324781323 2.2997125741271045 4.117100959101138 -3.877952493139827 -0.037840767330833754 -3.9870369679916617 -0.7608166570299456 1.1830915357563523 3.3579606528452053 1.343897984827576 2.120871508768551 -8.23749359952908 1.8756595916238963 1.9379022170290954 -6.669638298267147 1.6780538323427303 4.160456503367655 4.407567163726945 1.9429473631653589
974 17532 0 0 0 5.385560531063972 2.9940577173169087 3.607421237023147 -1.650482946482894 -3.4946184594747907 5.93054883173016 -0.23150264749724847 3.370715630561514 -4.6141822664531 1.731046530901202 -2.1392772604717676 1.9910908540169818 -6.274847835614154 3.1150435920814523 4.366669309011418 2.8730174850121473 -2.9212975221978374 7.279173768824969 -2.345387536204625 6.808266401127413 0.10566684458861844 2.5344036755825363 3.520021208835591 -2.9140080121139276 0.400191715226057 0.7542673669227654 -2.402839080198368 -1.3263238211040038 -2.2214026824575996 1.692248605832133 0.4745653963982958 -5.262934890220737 -1.449280376207525 -1.2433878207095357 5.267149921526995 1.2593938616510334 1.3235046442052714 -1.8185367472651597 -1.5007364641746683 -0.11564933252121384 -0.48123601613113887 -2.7740789417506773 1.68678610961493 -1.6312197799744534 0.25554175531575185 2.0936809767815903 3.2944831876783174 -2.520958613599417 0.5120703698907203 4.040956712973779 -2.5932747403408314 0.1812405456235288 -1.6096552938570485 -2.4254948808977215 0.7199924266600742 2.6401350973608384 -3.6288517617343152 -5.116738590472268 -0.012444479486133864 1.3992379067352416 0.8625072289734672 -3.8736779595685014 -2.79536057231941 2.4181515793200443 1.799718866373485 -5.191153692948516 2.1879985302584704 4.728043549379236 1.1130959213417402 -1.3273542783920367 4.611112586655466 -3.4505325778539526 2.608520429292756 -4.353859472494232 -8.267808452625903 1.4690043762235774 -1.0212373577277742 2.9179934950338873 -3.802852785398189 0.08662740357691259 -3.3971506101229942 -0.828191102736621 -0.4578434479265211 -7.946592596431339 2.4779598189640026 -2.8289263644564393 3.025873502717067 -5.976547487427505 3.8459179774295427 -3.1800681387967527 3.3121337234157617 -2.5614235403575623 -1.233609601798416 -2.5485197152827563 7.59624010660568 3.0122221306731123 1.6948484795084884 -1.3398133459703667 1.4275759982493685 -1.177883962014315 2.38037612514808 -3.278212137122135 -3.5698037067254647 -0.6813485849099115 -0.396102465187977 0.888919097106766 4.5241325908670715 2.989338293842991 0.7488940909182503 3.9081065906192474 -1.6243580973411877 -3.0355073587812607 2.302879138269735 4.127448304372586 -3.9421556482182027 -0.013559672176540671 -3.9491385870308093 -0.7308626677264969 1.1868185664862918 3.408680483339325 1.3118397817913567 2.1367454230358196 -8.235334868839876 1.864294971577724 1.957423170168409 -6.613016692289553 1.672538502661339 4.146570244081935 4.404412258403535 1.8985508327442047
975 17550 0 0 0 5.473814263743365 2.9057534033653174 3.650628822568338 -1.5866154000076245 -3.4478808286037155 5.917615411776881 -0.21746779799748062 3.3394945586164164 -4.628515872441738 1.7862647148593618 -2.1712904642782127 1.9265680580872715 -6.284884133493159 3.134417847957663 4.276060390293812 2.8445925997894053 -2.910066987173356 7.261764457622492 -2.448060927315941 6.823268402531837 0.12223885884022213 2.5451804670662423 3.426821539322021 -2.9820809657909884 0.42057654860356497 0.7755057187014691 -2.4214947505094084 -1.3474725160736956 -2.256861176571145 1.6626868881053785 0.46230782247561636 -5.253327338745472 -1.4816757678690695 -1.2348528819952815 5.249604364010964 1.2397785045009333 1.3574729639896572 -1.827380807388269 -1.5007934460776053 -0.09520579326299719 -0.4703740594554957 -2.761442419578367 1.7338107531311306 -1.6486973576457438 0.2539009946545654 2.1737077843554173 3.3080953009827447 -2.563663008219072 0.5774483518503419 4.0536520472886 -2.5856490083592596 0.166494217060069 -1.6173609845356598 -2.402628955850323 0.7045687970751192 2.6497224126607053 -3.6306106124517568 -5.151889246447198 -0.08731966675930648 1.4278801945029593 0.8890735401280103 -3.8764857756714086 -2.803707676592725 2.394441470027548 1.8057933471904595 -5.161626894355944 2.1325709022262154 4.736020492382554 1.1266437465984964 -1.3464503664178933 4.6258292208591705 -3.4767326068452142 2.6165073213306345 -4.3652149120794075 -8.254116927535717 1.467735810728929 -1.0203594943508913 2.906015942816994 -3.825992460116839 0.05376059333005306 -3.451837312938776 -0.8495946205137528 -0.48012573990901203 -7.922588952132399 2.472472211274796 -2.89557815730305 3.011137354601983 -6.013381035990182 3.914773519582585 -3.1823902898456495 3.2528967072895267 -2.60054940416725 -1.2094834544914288 -2.471836248852951 7.645232660779276 3.0481886930964066 1.7343063476013219 -1.3167203195984107 1.4670282686904978 -1.2257377227802715 2.3796127634434363 -3.303829419295113 -3.520943357186775 -0.6756086577980243 -0.34968817390301404 0.9137506079409178 4.519002852866552 2.988415972493212 0.7720169048822708 3.9304266998723834 -1.5975353349211967 -3.0198039645370724 2.3180332352179143 4.096611064465025 -3.964848304133281 -0.03292074933363063 -3.9700385338622626 -0.7295634043165218 1.1992779953478365 3.4083700626912004 1.29588341181119 2.083980722911973 -8.219745351043617 1.864692392074016 1.9323648859349964 -6.60859582406957 1.663836582965017 4.148169587930653 4.4191917270222945 1.8991302426301642
976 17568 0 0 0 5.499529823852274 2.8978681537448394 3.640360495504895 -1.6258180919599374 -3.4745715809546986 5.875637987849891 -0.18679381685788177 3.352303852450016 -4.658874194513944 1.8181458540482855 -2.184060197257391 1.915753208262581 -6.259898344966275 3.1293668623061897 4.314990402931393 2.8389927259826964 -2.9531812516345917 7.273638474452719 -2.448086305360391 6.788154435520411 0.10611723238352182 2.6074177532894547 3.431038338134747 -2.996798590571169 0.4321369044455072 0.7482915547291954 -2.404395909704315 -1.338298593822022 -2.2342032871067246 1.7087814922591622 0.4117312104318879 -5.264146196061562 -1.4847828824732916 -1.2161631743599415 5.2160375398107925 1.1920086122964142 1.4006726944166312 -1.757644801094219 -1.516197877330952 -0.11992019923548662 -0.5105912733604739 -2.751826020696956 1.6824450068360628 -1.6614956427895482 0.2520637052959852 2.187044564082959 3.2371144683957427 -2.547429837043738 0.5988488393244935 4.065505181949977 -2.616012707688328 0.19286637711849786 -1.6515426900723624 -2.3943782096602644 0.7120492741480458 2.662512126184622 -3.681291752506108 -5.170756886341684 -0.07806404062594811 1.4523630286223996 0.9403216951508794 -3.9267731254990377 -2.8634766407321828 2.4259368429467782 1.804932276806656 -5.176925300621625 2.1701240996383135 4.762731825012659 1.1361098088893389 -1.3343489565068152 4.5929326745209424 -3.4623141723062574 2.5967256229296205 -4.313036494863611 -8.296622737017799 1.4567773416123886 -0.9666538068076004 2.9370656761664584 -3.82351872675888 0.07674043056013731 -3.434075809893241 -0.8464773031327263 -0.525578822103506 -7.992397509036684 2.54829523994046 -2.845278225394584 3.0893035938456133 -6.011915769134876 3.9306322653574703 -3.1962536050002175 3.3098432195741876 -2.586615995040088 -1.1963542410910635 -2.495794099492203 7.673293823445706 3.1055935414029787 1.7502192368153153 -1.3378417937254525 1.4497240864601324 -1.2072231333908818 2.372009226302451 -3.296954954893798 -3.563146456504466 -0.668226855929019 -0.3766657359720096 0.9227538837517183 4.531383722371956 2.9832251355560477 0.7794551930515898 3.9552057683459503 -1.5703669311152393 -3.0328735082755442 2.3302578544752124 4.089601337012259 -3.937408963371532 -0.039039279823868296 -3.9718340045540983 -0.7493430185843786 1.2351547264245375 3.4550355568607785 1.2445660340790203 2.0895859742191556 -8.22575793675585 1.870515606196045 1.9935781510071036 -6.5893749197158025 1.6434897545213896 4.162673863285564 4.388619252426003 1.9126044308326047
977 17586 0 0 0 5.466143868668569 2.947170700283045 3.593890966095967 -1.6515321191937846 -3.4593554590985804 5.8439022258712745 -0.15290524325240962 3.3645634949232415 -4.667640485502026 1.8915514272135028 -2.21231143888233 1.9142787747776866 -6.272607790166468 3.151674762650105 4.355908861667472 2.855682835508619 -2.9362983510299947 7.313111881660826 -2.486156512363545 6.735600822577586 0.09314518394919756 2.5756715209511807 3.433050830542903 -2.978212270455922 0.40957869715225537 0.7343012923308434 -2.394013556016728 -1.2960659566335033 -2.235775946151715 1.7690379986773095 0.40989023969959043 -5.268978931490465 -1.461136527864771 -1.176689764078746 5.2219036738039994 1.1409563120387507 1.4388259789610058 -1.7584049947958744 -1.514443423159924 -0.068841175447586 -0.5037840051600032 -2.7633447950712235 1.613050782996251 -1.6984719401758281 0.211659871581395 2.1930642123475192 3.228620957785335 -2.546350633002276 0.6570919901123505 4.146246322170117 -2.592728992204859 0.1780481294823875 -1.6750744946326823 -2.3262535683824006 0.7418637651963389 2.641347534869714 -3.678825562293612 -5.158681119315701 -0.05585970161414088 1.4777665145568677 0.9411767676537378 -4.0054964715178425 -2.846895362535905 2.457466511211121 1.7943275552452376 -5.075135019546382 2.1516252113975556 4.76598498103409 1.1128083653916991 -1.389747784028225 4.582793769166156 -3.4943463964299677 2.674383012314945 -4.287362282994713 -8.327041750070933 1.4573454443002616 -0.9824201733766152 2.8503968718258776 -3.794338614127318 0.08919764733711343 -3.4057834300701075 -0.8287540728393346 -0.5070877788393002 -7.998480365889336 2.5304947822350736 -2.85140181882408 3.123649251568469 -6.073856476339304 3.9694619155985427 -3.249531053399757 3.310601248914468 -2.5700059242974063 -1.1647400670719488 -2.552898821462984 7.70676871379845 3.156857628682324 1.7510664110791117 -1.327155409394661 1.4579101604316984 -1.1899706426672545 2.38456089752866 -3.2356063830125996 -3.6107995543374902 -0.6777618459671498 -0.41099580942803104 0.9641703796717881 4.493655555542123 2.9554567540209136 0.7229309605164255 3.9844708978534764 -1.5839290486897193 -3.044119562290072 2.3395393344842965 4.066231088061768 -3.968628058822033 -0.034118421554612303 -3.939545083557857 -0.8617167933205503 1.2596258292880602 3.392640018942008 1.2513801025131956 2.1325733601256553 -8.260049743718982 1.8464282086970092 1.9835088973144588 -6.605603874875439 1.6662636187180209 4.170821658443345 4.3974597088759 1.9733123640955785
978 17604 0 0 0 5.43418326568819 2.9540170433220108 3.627417477999932 -1.641136475518241 -3.499290092493777 5.836710364026925 -0.2002420360815809 3.3641688042603772 -4.675502256066581 1.9052870106302588 -2.152201158146385 1.8363307964935507 -6.261179969911644 3.1540124631996926 4.392228484383771 2.8514928574387026 -2.9163014760276593 7.326310107681597 -2.5200214753252097 6.689577140681817 0.10547105632576131 2.6250169652680113 3.4941124940532577 -2.9602614303351285 0.4463913025157561 0.7871888025859609 -2.428375109823991 -1.2918367887073672 -2.241385863432365 1.736717506663463 0.43796789257148117 -5.325383202358174 -1.3982099737510862 -1.1611777706643027 5.281580664180328 1.1285092678700748 1.4425142306199419 -1.7406245139497745 -1.507487434527358 -0.08499328900031862 -0.4652755881265088 -2.7361598208008666 1.6195248144710745 -1.7160937294088374 0.23094785411285912 2.1728531369604323 3.188022792463337 -2.561016686986074 0.6247242920592063 4.130742690168829 -2.551252210940021 0.16454157118707702 -1.6799660011545248 -2.2958743591786153 0.7823746759313369 2.621103878089111 -3.6729681449234244 -5.205217886550067 -0.01167643742943351 1.4150056939495053 0.9414459236877352 -4.013747655285717 -2.895978382108779 2.423141334100654 1.8110850521891122 -5.063092683739438 2.1291002073063794 4.684911124637499 1.150313612351191 -1.3287232894879155 4.522736136304997 -3.4657213454300417 2.656757274814884 -4.267913443110983 -8.318218617327956 1.4824597739153376 -0.919345184935769 2.8179441139977026 -3.839542759386669 0.08681327389587837 -3.3896576667673375 -0.801672356526502 -0.48960806043786154 -7.947703450754755 2.5411740526630693 -2.845382397071654 3.0701006965048263 -6.023396947528271 3.9121743178995714 -3.2274411430827943 3.310850684616576 -2.590024841523744 -1.1554539759208735 -2.5467539278854896 7.72094340825359 3.17473972838578 1.7013089393697165 -1.3091023566564346 1.4554744468512402 -1.2058471169517844 2.395404484445328 -3.2341532731834866 -3.582897308192202 -0.7028548501980492 -0.3993988185744918 1.0241721947409541 4.49426098210741 2.964683248113818 0.6932322715812969 3.9517086214345887 -1.5153435519750498 -3.028730170008169 2.3348745601443155 4.0747591682004085 -3.983369358117882 -0.022248096726047488 -3.910887869945937 -0.871780270519469 1.2169526449417727 3.400558790991062 1.2557528820778419 2.1098655925879446 -8.257384796096943 1.817764328362846 1.9741284517892124 -6.692462983499389 1.6338344113720016 4.145238251525536 4.4469621190423805 1.981406407430186
979 17622 0 0 0 5.378735602825852 2.9278931523824503 3.5312483564282227 -1.664686831194052 -3.4914767970067073 5.806874074121354 -0.1697043318890307 3.3728236344989346 -4.660148060606541 1.9089849309768583 -2.1805603547870884 1.8338286346243033 -6.256619134807959 3.1456313154618183 4.3817381203361805 2.820173560954487 -2.981364090232266 7.317070573758158 -2.4808572904148494 6.665098669463539 0.08391132326710492 2.6951816741315935 3.550046750645537 -2.926396278585844 0.496814062097393 0.8661586355309119 -2.3666172056469947 -1.2846132984630227 -2.2759054054882797 1.7407153663096404 0.5007238993471965 -5.328527698636752 -1.4094674054928344 -1.1877772080527826 5.25819701783071 1.1707458794980754 1.4658106313298849 -1.7322906019356534 -1.4934671637939962 -0.022923282076852992 -0.5567387931698387 -2.74989943888511 1.6063668007637437 -1.687556101611691 0.1725653741972019 2.1670701618773665 3.1463570961777343 -2.568972002283764 0.5807150432006306 4.059957396252952 -2.5197455401138593 0.08852524783267889 -1.6552454602686122 -2.315102755261897 0.8048743560256563 2.629111891507732 -3.6958797702713584 -5.163671690880463 -0.0486014482667911 1.450867545488569 0.9292273649929159 -4.0545482732988125 -2.8270575496994823 2.4236025581569343 1.8370209713902235 -5.073935126646502 2.134715925518131 4.681913762987915 1.1964093785528036 -1.3040957477344997 4.54921583341125 -3.476774596318141 2.6798637543995936 -4.2990228663080545 -8.315304300566726 1.4673096506192749 -0.9356983586605515 2.840506216409606 -3.8954313621942416 0.05371776653682828 -3.386681013005162 -0.7623843098932223 -0.5430509766298985 -7.975098946235929 2.541013058326387 -2.8760510475829304 3.055445313639858 -6.020208874683209 3.891738976398772 -3.2370674678608915 3.332427396343763 -2.6126598715613714 -1.1638370654584052 -2.5242550155408083 7.666689400662935 3.1587201169655232 1.6771449765016806 -1.3586258672594673 1.491205202743946 -1.2798296460580914 2.428183164364312 -3.2252936229392843 -3.6142698406438556 -0.6967532255356667 -0.4290481788649357 1.0419117584912998 4.476227438234045 3.044435246030357 0.700921345068297 3.9468946350199143 -1.5407259420467376 -3.0323622971818933 2.276874750577813 4.106575146922944 -4.043843237978406 0.0026457060061337865 -3.906823372453594 -0.8895047298614291 1.1900141385959988 3.3691082390379274 1.2552189067631265 2.1895091233539263 -8.221714812142777 1.8218355105430981 1.944146675992237 -6.706364809497412 1.6190863423274353 4.095559442625492 4.48888677251955 1.9676113773272086
