% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=815287, Thu Mar  5 13:07:58 2026, <python>{}</python>
402 7236 0.21640801668519302 0 0 0.22184981423550915 0.21681485446089857 0.21452775830028853 0.21484940658251936 0.21661534310492953 0.2173149427227512 0.21422647958070004 0.21532650835006276 0.21728132770461953 0.21420815163368945 0.21412653994213973 0.21487433839757977 0.22351919199321857 0.215264374952286 0.21423809050657486 0.2112769350929267 0.21450257404097553 0.22393456685392907 0.21708216765679025 0.21459020234354478 0.2145745290838238 0.21957243259473228 0.21495673731641296 0.2144775303719321 0.21660556719960491 0.2134955220942359 0.21311463722896973 0.21492820410735047 0.2139303524332418 0.21421564339919819 0.2168142477250571 0.21600095190738455 0.2173226758802014 0.21364641878937982 0.21644626612890966 0.21516910045348886 0.21747737994933905 0.2163718616632012 0.21775929908195035 0.21535532243418373 0.2153870968455077 0.21337638877005594 0.21356743924621927 0.2162275010381759 0.21539823728188465 0.21588152792586918 0.2152090770179702 0.21520683402686525 0.2127730271030268 0.2133064069343658 0.2151685890946314 0.21376238347012863 0.21629313271791106 0.217107896240484 0.21632226309875852 0.21905366958143047 0.2192219415768867 0.21749021799171794 0.21488056262854394 0.21477187190582803 0.21484599241812344 0.2138952232902941 0.2146569619357095 0.21511091057891465 0.21255649246470631 0.2135873123353287 0.21430445139876964 0.21969361630864642 0.21359062735066317 0.21629612677821128 0.2162855216996954 0.22033813562623067 0.2163900956851807 0.21798427495565162 0.21837238740247006 0.2137518941803838 0.21722798208883665 0.21620951330639368 0.21582099880528882 0.2135311313785207 0.21577571393807873 0.21398417260638072 0.2174362004450177 0.2224917182207098 0.21951496273804424 0.213634892818407 0.2176933719959853 0.22141410843957904 0.21457603400755862 0.21537381311937745 0.21879711091433535 0.2175479956306112 0.21815647773868757 0.21542023336409807 0.22058057024371447 0.21618367429126686 0.21371877996285965 0.21207685750675934 0.21416416564004798 0.21350540914403404 0.2154508311701692 0.21462903234113553 0.2138562301897688 0.21538960738837615 0.21412111505654455 0.2129849524911276 0.21806598760424942 0.21649555882956423 0.21654604993419302 0.21427883248219476 0.21699120101286518 0.21633040439764065 0.21285099259560022 0.21802794476288517 0.2172794153542263 0.21725833211732218 0.21613862885988375 0.21569291703755292 0.21463274976700203 0.21416494146219192 0.21140307401405972 0.21479665007401497 0.21852538943514788 0.21534553188923453 0.21570327322412777 0.21526936425861415 0.2102706653682904 0.21584514146601488 0.21233481277245864 0.2141409562696648
403 7254 0.21695909985379935 0 0 0.22245193663439594 0.21736732465702607 0.21521070141037169 0.21539548582556514 0.21718332067816756 0.21786139168752938 0.21483837948070073 0.2159776723181012 0.21784880293903122 0.21479153204483753 0.2146696664577769 0.21542912457468244 0.22410350280162647 0.21582907287276334 0.21479799639826813 0.21179101575301162 0.21525138381791084 0.22449456571632978 0.2177873366395688 0.21519539786142414 0.21501861485996918 0.22019298168129076 0.21552062913360717 0.21508069874330932 0.2171537336382559 0.21404606038195736 0.21362620848928573 0.2154939856063682 0.21449257626175136 0.21472938569167063 0.21738442929651472 0.21653089438864195 0.21786634400201785 0.21421768051207776 0.2169699101518286 0.2156879193111069 0.21808425434885176 0.2169425679520247 0.21831632956678326 0.2158923466620985 0.21593157672907584 0.21390069130019326 0.21403370459649013 0.2167669381000154 0.21590399215596087 0.21647750187359285 0.21570911221878813 0.21572474426246796 0.21330965148838754 0.21379474807495058 0.21572750660922263 0.21423033065387642 0.21677113750492924 0.21772980398898656 0.21688440364192713 0.21965387296505054 0.21976184502554544 0.2179976711164856 0.21543669198794685 0.21527827290283363 0.21540915577423328 0.21441221514823253 0.2151432686385708 0.21564424766458778 0.21310278842639213 0.2141590294053643 0.2148601357081672 0.22016420317496177 0.2141954898380245 0.2167976574510931 0.21678968236118393 0.2208921237641715 0.21697389840527914 0.21851767070144862 0.2188784286589065 0.21427427650361078 0.2176434648659652 0.21675281637543722 0.21633297134509735 0.21407491923631275 0.2162622335222208 0.2146166967220269 0.21799906423783452 0.22301019373908426 0.22005181589050407 0.21412240280812897 0.21823363422147668 0.2219469100958607 0.21511766948877814 0.21594631360825886 0.2193221224418262 0.21809221823998318 0.2187279898662571 0.21597488406717552 0.2210676793996071 0.21677313703342005 0.2142403321988112 0.21259424705260896 0.21461755064834845 0.2140721845251476 0.2160017665015196 0.21520168977706677 0.21444673437851042 0.2160031087864984 0.21469300387110513 0.2135227196226769 0.21866144296875772 0.21703848009474955 0.21709777838939626 0.21480024948856224 0.21753442257532998 0.21683907014130008 0.2134296941228471 0.2185441646841088 0.2178317250116498 0.21783555699636217 0.21663708719128488 0.21623945870381345 0.21525265400590882 0.21473475329315342 0.21195808176683073 0.21537949878568025 0.2190682756156521 0.21585534658383287 0.21629238341037277 0.21582369007039404 0.21075853237434375 0.2164551267335957 0.2128866999718686 0.21465878117183448
404 7272 0.21718066566132854 0 0 0.22274469685629844 0.2175743039745502 0.21544823201324173 0.21553811572941894 0.21737601757054884 0.21809719266953723 0.21515056360574672 0.21612127054336666 0.21805128234550397 0.21512770077962226 0.21486935493983159 0.21566954000920668 0.2243232195163949 0.21607684522382772 0.21503872913037075 0.21196696492170833 0.21546770089131512 0.22471936992338465 0.21806403592701296 0.2154108959023616 0.21527292514998578 0.2203942334844586 0.21571504998424926 0.21529337474256993 0.21741101063884138 0.21424948610062533 0.21385146844064273 0.21574685821379852 0.21472202591307168 0.21498490538501053 0.21757984864212246 0.21674977840723278 0.21810364716218902 0.21446224931048585 0.2171952357178678 0.21582252513894784 0.21827384104940173 0.21716888414281943 0.21851238923471072 0.2161149352904815 0.2160775645778714 0.21417849973644032 0.2142363611849253 0.21710095602922813 0.21613706993793777 0.21669754669924599 0.21593144588843238 0.21593749478924865 0.2135322535802314 0.21400332127315114 0.21594801546896153 0.2144972535503167 0.21700169214549558 0.2179585444857721 0.21714343832138852 0.21993148980459426 0.22003389806414425 0.21818887967911257 0.21570234264973387 0.21554385740278612 0.215575445100895 0.2145705940594896 0.21541936218342972 0.2158392261393347 0.21333734487686287 0.21433785474807046 0.21504816775227587 0.2203933902760021 0.2142645987091865 0.2170108649072769 0.2170330849508631 0.221123521622864 0.21719557928304498 0.218719987367402 0.2191193719807535 0.21443546501902952 0.21773323407987757 0.21692812928432548 0.2166198606816875 0.214219807220451 0.21650161206270746 0.21475155681453903 0.21827144801891257 0.22325800676873214 0.22024039802446607 0.21430773034453962 0.218364867007472 0.22221189545571504 0.2154119280941567 0.21619627795227414 0.2195094827794562 0.21832846108593254 0.21892683553156045 0.2161941985370877 0.2212869468451383 0.21701965467272402 0.21445920496391468 0.21279868731086385 0.21488136188718482 0.21425471323198228 0.2162499084237898 0.21540723679403312 0.2147976958610531 0.2161983534983357 0.21492302768793298 0.21382508895428703 0.21891006659560955 0.21721405375340877 0.21731305957702735 0.2150407186368515 0.21780562564383088 0.21710094815696218 0.2135609474392675 0.2187383724792328 0.2180652336438993 0.2180232096241865 0.21686248276347753 0.21637235000526342 0.2154343758278015 0.21497847046716453 0.2122099190292637 0.2156205983768892 0.21932335017382373 0.21608615608709517 0.21647568892622052 0.21605694020749586 0.21092081314260605 0.21662473861189083 0.21310600572412125 0.2149164041817798
405 7290 0.21731176147810893 0 0 0.2229798995093857 0.21769636768717576 0.2156199415033228 0.2156323621975509 0.21747030103904627 0.21825442894062866 0.21535649311349486 0.21626318147734266 0.2182267403652617 0.21525800190035857 0.2150528205774617 0.21579811061871057 0.22451455739756343 0.21620764399359782 0.21517523593837815 0.21205195991844744 0.21560910861939728 0.22482738136127386 0.21824887042112942 0.21551331050897193 0.2153928627343854 0.22051943178231556 0.21578720936836576 0.21547038425843093 0.21755913826341797 0.2143362818949348 0.21398255895316493 0.2159456230540182 0.21483002319386854 0.21508031054512944 0.21771059169075854 0.21685272291857563 0.21830772764747292 0.21459243076398232 0.21727310570287248 0.21607508702468597 0.21846383660719035 0.21721834013631186 0.2186363387051303 0.21624458901519192 0.21622668412398402 0.2141164963224833 0.21438275089014053 0.217233058157555 0.2162332107009584 0.2168646909289381 0.21602713924729114 0.21600580449561776 0.21367335552349423 0.21404690496668252 0.21610376713137117 0.21467637621407049 0.2171601032817673 0.21807236285512624 0.21730894082936716 0.22010265014194602 0.22024798211405036 0.21835975868527463 0.21588128078615923 0.21560197165065947 0.21569625866994568 0.2146787207861182 0.21554637107171457 0.2159531863213159 0.21347476910532662 0.21446985249208722 0.2151819425929792 0.22052037013710346 0.21435225452471718 0.21725833617854007 0.2171322532892749 0.2212749177295238 0.21731671295523147 0.2187798894368307 0.21920686309165135 0.21457560411823204 0.21785576623530156 0.21706538035415707 0.21675829005814137 0.21438482954256033 0.21664016386342813 0.21482817849275607 0.2184687615535574 0.22344297294503798 0.22033608562480575 0.21440079738358653 0.2184295720321062 0.22239052209915838 0.21551656811725492 0.21633055316181912 0.21957248732854323 0.21847087693525327 0.21905346011130217 0.216276199592846 0.22137709961165364 0.2172142718984907 0.2146264801367356 0.21292658549534324 0.2150238463820888 0.2143411602878035 0.21637784991730508 0.21569769144831744 0.2149427878929528 0.21629297689526822 0.21501194929114148 0.21390785020684083 0.219107275798394 0.21740923472860774 0.21743596021686376 0.21518197270925019 0.21797174907337946 0.21721481400287046 0.21370316785879465 0.21881637299398485 0.2181978648437554 0.21813487615988977 0.2169666292602222 0.21650165119159712 0.215594655198557 0.2151881745018012 0.21245696993425595 0.21585439026197903 0.21947053595279065 0.2162158173805205 0.21658141635448364 0.2161400321980833 0.21106165770573246 0.21679196571538728 0.21324572533003178 0.21501250050303278
406 7308 0.2170337648575022 0 0 0.22271334227009626 0.21739540198894436 0.2153889982612664 0.21529677937506542 0.217138878142726 0.2179304785521672 0.21509603540139494 0.21596506935983562 0.21800194404172232 0.214976853707977 0.2147396864674548 0.21548646910890315 0.22420459653847483 0.21591120132914765 0.21494275594521933 0.21175130530332278 0.21536701403107839 0.22450158517075583 0.21797421322240962 0.21524014716251197 0.21503676737653593 0.22020223738392825 0.2154807424280595 0.21526940287510654 0.21730514825142785 0.2140614404226298 0.2137052078127523 0.2156432802195042 0.21455267900731018 0.21477400734804325 0.2174529529588609 0.21649707614793073 0.2180483119498981 0.2143248502873236 0.21691619790387498 0.21576477896204035 0.21814957968070137 0.21699495486235773 0.21828045938914684 0.2159148586075617 0.2159806327352253 0.2138944412199923 0.21410221385375044 0.21701630181253506 0.21601224193383128 0.21659711953868507 0.21577771783154373 0.2157928574954548 0.213385593966123 0.21368433886985985 0.2158259745152068 0.21441725579109644 0.21688572735997286 0.21783261845211183 0.21705182905075926 0.21987381137649603 0.219954647531859 0.21802353687254467 0.21555029108111634 0.2152343045157711 0.21543295849805214 0.21438889848235476 0.21528589100950113 0.21563706620198794 0.21323265819784537 0.2141419035369283 0.2148641736912214 0.22023254871621573 0.21407790467227916 0.21695773971965102 0.2168577999815154 0.22093001938029289 0.21714193305542365 0.21845575930944428 0.2189077339303371 0.21432287252953497 0.217630032068397 0.21678043084499438 0.21660797423607764 0.21414077032992712 0.21641670130556048 0.2145234588344417 0.2183073430915874 0.22313028171446295 0.2200889812594346 0.21412526645006985 0.21821382830715066 0.22209936418299572 0.21520050366134255 0.21602842735566138 0.2193058305850305 0.2181312142316746 0.21881536237745117 0.2160008361233639 0.22110830652114435 0.2169997200140331 0.21436825875437665 0.21267925059615825 0.21479673288838963 0.21407395915224978 0.21609044430869676 0.21543212621936073 0.2146824164804717 0.21607198774388472 0.21469915475963489 0.21364339181059624 0.2188618584367705 0.21712265463032385 0.21715544069416803 0.21492153737295425 0.21768612636736887 0.2169277851716595 0.213429745987992 0.21851578523829238 0.21789460825950802 0.2179509703303445 0.21676005588446715 0.21616697360909518 0.21533073710538828 0.21498295220789673 0.21223097842422795 0.215594615091313 0.2191406353930801 0.2158717030458706 0.2163100645959793 0.21583945327461768 0.210828519027203 0.21654780280146418 0.2129736370224453 0.21475130772739984
407 7326 0.21725207030804652 0 0 0.2230110882091675 0.21758113863089928 0.21563384180255055 0.21550752664906767 0.2173401631800029 0.21817602081033263 0.21537428686145255 0.21618006990690125 0.21818447641109814 0.2151318918821409 0.2149296963346111 0.21565914881079 0.2243987318691402 0.21612218164035443 0.21510534147306598 0.21197615248664375 0.21558300419474907 0.2246948820722278 0.2182445254859316 0.2154335707186436 0.2152787530846784 0.22048249443691176 0.215648048415129 0.21550443602020597 0.21764608856730835 0.21426942081519645 0.21389539420791956 0.2158580951857241 0.21472457299901543 0.21494810826603522 0.2177078754245081 0.21671057175778996 0.2182754734253362 0.21455649087167133 0.21714487896716644 0.21594277329403036 0.21839986565480896 0.2171936824104606 0.21841755455924403 0.21609738929230357 0.21616407545950275 0.21408905033108228 0.21427973986983123 0.21722729020189818 0.2162010973844126 0.21688025188701504 0.21600939335856228 0.21600458777507495 0.21361113256878525 0.21371648463345388 0.2159805692969406 0.21459660224721916 0.21716675423020929 0.2180557325643278 0.21720853910374174 0.22012062376045033 0.2201665972144241 0.21829778385296997 0.2157779990542693 0.21547161007707366 0.2156381401721592 0.21462152279327537 0.21548772740376754 0.2157983564449656 0.21345333744522138 0.21438079134305937 0.21504976608136686 0.22045863299553667 0.21424307158361203 0.21720284833277892 0.2170279213040117 0.2211375634609857 0.21733616454866556 0.21866861329819492 0.2191221693991784 0.21455245852203708 0.21788225559267188 0.21698736020992107 0.216797736631395 0.21436391548160377 0.21668378769900642 0.2147590002790464 0.21844807423062004 0.22339937941238364 0.22027755857408762 0.21433139965375636 0.21847869275037027 0.2223057991335868 0.215370072068089 0.2161481612835119 0.21952882263983559 0.21850299341339507 0.2190183224679321 0.2161142546448324 0.22125378994480804 0.21715986814767313 0.21458576073357372 0.21292619495810797 0.21499051179959866 0.21428132798305102 0.2163559365096437 0.21558990609468276 0.21486943807943262 0.21632337226450446 0.21490683567907976 0.21391771007334867 0.21911040933521195 0.21732671696493797 0.21735674468971555 0.2151342027004587 0.21795462049880437 0.2171603442794706 0.21363572720010787 0.21874724020815467 0.21805467776074777 0.21824209856643226 0.21697554126448815 0.21632395020238324 0.2155370778223087 0.21522914829852352 0.21256537887375146 0.21578999013285965 0.21934116322366418 0.2161234066947774 0.21651132021323366 0.21607462545851674 0.2109707913912216 0.21680792762126716 0.21318321281084499 0.2149583807122524
408 7344 0.2179321930056927 0 0 0.2237018711068557 0.21829840126626066 0.21629790988519979 0.21619292594896686 0.2180048524369354 0.21887438320270944 0.21612130531602564 0.2168659820860196 0.21888145702719386 0.21578191632451071 0.21560972721627167 0.21642651207854782 0.2250549872097473 0.21681741604708327 0.21575932070234882 0.21266530304231138 0.21627497695653805 0.22538673774504453 0.2189855036521487 0.21611325304859025 0.215965344050235 0.2212462041892632 0.2163519654658422 0.21628873548098718 0.21834697769955694 0.21492592251578405 0.21461026383127507 0.21651809733091573 0.21538449351863992 0.21546750251668934 0.21842141553079653 0.2173678772649144 0.218983118235027 0.21518022355143543 0.21785476271889592 0.21659074771900425 0.21904424341044323 0.21791848007691678 0.21905960761472493 0.21679496243227242 0.21686031401286668 0.21473879014062314 0.21495185724618965 0.21783410571469355 0.21681123187081275 0.2175626913772932 0.21667495718692484 0.21669200168515176 0.21425023043142474 0.21438671598224218 0.21662891926847325 0.2153071658427524 0.21782651797654126 0.21867929278026266 0.21781400472984164 0.22089915565158244 0.22088266998409023 0.21890462499200622 0.21642179620038277 0.2161565279402677 0.21631441806488294 0.21531199031793571 0.21621482918475787 0.21645124064604784 0.21411889490199207 0.21507008166399663 0.21573828530176395 0.22112122720659894 0.21495823363078725 0.21788892298382206 0.21761747047223298 0.22185583993517177 0.21806379474425933 0.21933859006865794 0.2197803069768265 0.2152153758516749 0.21855332978982855 0.2177190679643549 0.21750978644292793 0.21496230054325438 0.2173284344519936 0.21540628670090456 0.2191714661853124 0.22410849601539123 0.22095717603004345 0.21499442436939878 0.21917456473395125 0.22299305086271556 0.21602029479476517 0.21683958357195196 0.22019174534007635 0.21910798258479983 0.21965946135300277 0.21674132175536936 0.22188293878312354 0.2179717479714202 0.21525271321466283 0.2136083613524791 0.21563020005356423 0.21497558824032273 0.21712862418860365 0.21626066597307775 0.21554558295935006 0.21699614277790646 0.21560198410960568 0.21463920927226338 0.21965005550160654 0.2179753269740236 0.21804278722371917 0.2158062647721072 0.21867722625973338 0.21781719989496462 0.21433222398027646 0.21940762611026596 0.21872445302167864 0.2189450847962373 0.21762791715873847 0.21695558702124224 0.21622414786002617 0.21595432595743427 0.21325580882800252 0.21644264010332634 0.22000287996920906 0.21691851754064603 0.21719869995315022 0.21674843089291046 0.2116294764685083 0.21750085341385766 0.2138488365283026 0.21562295553603178
409 7362 0.21818517573559396 0 0 0.22401029961012522 0.218547557747056 0.21656549764188696 0.2164630138706099 0.21818717276511268 0.21913897727587486 0.2163853353086476 0.21712305271942234 0.21915561114075197 0.21594603024785275 0.21585651281204318 0.2166485579804525 0.22542056967112153 0.21708943650730128 0.21599841617489698 0.21288289620676204 0.21654040768986366 0.22557273991262738 0.2193308601539056 0.21640313870929453 0.21623672340047648 0.22157304906278816 0.21658114162404216 0.2165564316301248 0.21859334879075956 0.21514373445206353 0.2149211001877339 0.2167787410120251 0.21560385801972312 0.2156829332028516 0.21859102131649014 0.21759909286087167 0.21919983035841117 0.21540107505614006 0.21809331565428763 0.21690369189112052 0.21928663347258717 0.21815883367689548 0.21930199048841822 0.21704249748772747 0.21715958669860622 0.21493499086337062 0.21514866970705357 0.2180557581046748 0.2170417885210146 0.21773259979970536 0.21691080748935565 0.21690408734918473 0.21448926016323505 0.214654299721009 0.21685282595990735 0.21555372713092738 0.21804053479267327 0.2189818535004336 0.21807191904804063 0.221162213395696 0.22114545089391927 0.21908826093030084 0.21668585337931115 0.216425140718524 0.2166366266887452 0.21554794561775617 0.21646892019301706 0.2167113912416406 0.2143196698359115 0.21529840143094267 0.21600963326928757 0.2213879525569474 0.21513556886859392 0.21817702657201737 0.21786023201638294 0.22210902761353393 0.21829678948095463 0.21959407745492335 0.21999578827651403 0.21547018197545856 0.21876279808387647 0.21801521272062094 0.21777612672732194 0.21524968449274365 0.21749767874356424 0.21562744258005784 0.21949196114250452 0.22437852289528834 0.22119673235944642 0.21529644414659402 0.21940635954587778 0.22319692909624067 0.2162533720898322 0.21710057506133135 0.22044638349137763 0.2193538055523838 0.21995396485309457 0.2169310462052758 0.22210344479030486 0.21810234977885498 0.21552276409114515 0.21381800866769576 0.21582125015476433 0.21523161110976718 0.21741841381229904 0.2165095316092614 0.21577306224255396 0.2171935105986914 0.2158233065962622 0.21487240936346458 0.21991975160487395 0.21822539604332708 0.2182166829501101 0.21607194117472373 0.21898173118303746 0.21805528384394426 0.2146840052051382 0.21959019842861172 0.21895428399934627 0.21927454127577 0.21782617677654242 0.21731226758182745 0.21641958366307593 0.21621973362232397 0.2135306249759507 0.21672844778994663 0.2202406781433827 0.21717496588965088 0.2175014883706479 0.21700539159715798 0.21183359891255832 0.21779132007151347 0.21407408051627605 0.2158635736989237
410 7380 0.2188243481764452 0 0 0.22465903515935384 0.21920779247808309 0.21713425970044156 0.21711866658993048 0.2188026357305991 0.21981946173212036 0.21701374257277017 0.21773505124656303 0.21983869552270424 0.21649986596985885 0.21648122093915376 0.21725365235464397 0.22604713321359884 0.21769797593598658 0.21660442243737224 0.21351773877091693 0.21716307312342947 0.22622781520911053 0.21996253247793057 0.21702205960596083 0.21688276970152662 0.22232046600697045 0.21724084031398344 0.21720954413025267 0.21928693181264744 0.21569725703857162 0.21553127597793945 0.21746759859535175 0.21618205401036372 0.21626309748450975 0.21920105640688017 0.21827443783421582 0.21982598926744226 0.21597478666051656 0.21863293425230798 0.21748618656470145 0.2199514597292869 0.21878981723128788 0.21994146804424478 0.21765313802552963 0.21787368993496486 0.21555155920375904 0.21580413879024943 0.218679002846384 0.21770918444704046 0.21838359192318443 0.21748747189228615 0.2174887863239833 0.2151456035857682 0.2152684118831579 0.21748343824800148 0.21620440829476456 0.2187001471040795 0.2195796742808814 0.218710719693134 0.22189923257616767 0.22179173807352545 0.21973202334550118 0.2173108430490969 0.216996674835625 0.21726555769954373 0.2161397614188801 0.21714858248920377 0.21729066899034113 0.2149480568022661 0.2159355124227648 0.2166410257788844 0.22203010044036153 0.21577317569779433 0.2188812403813238 0.218375963392411 0.2227915699847198 0.21892564938962672 0.2201650012122682 0.2206749577134056 0.21615372285836085 0.21942197762972346 0.21869845771868565 0.2183906424934073 0.21586565354493148 0.21814998324772375 0.21618493329593338 0.22000762018930284 0.22510635934764686 0.22186224402106602 0.21596596586952188 0.22004697835863538 0.22381795460585646 0.21691905736835113 0.21772857524211015 0.221162879554152 0.2199535940076314 0.22057472759973668 0.21753865781739695 0.22274299121108654 0.2187825332656786 0.2160498295820277 0.2144260596552381 0.21639765254337218 0.21584427114928803 0.21806129419368955 0.2171793232998521 0.2163911535828023 0.21781508780419429 0.21643903211994073 0.2154765641522466 0.22050701834515077 0.21887175218715874 0.2188345579218588 0.21664643713280657 0.2196882142359135 0.2187209736547812 0.21535577366391026 0.22028093256311929 0.21959137048749072 0.22000232538012066 0.21847116887969384 0.21790430663608246 0.21713381388431902 0.21696210749072772 0.21420312179118284 0.2173423907428974 0.22092061735354374 0.21779432285745598 0.21805692839688098 0.21766549610555194 0.2123714457720734 0.2185133873576996 0.21473209598615448 0.21652534517149938
411 7398 0.21889004455303462 0 0 0.22472727399139 0.2193253350404541 0.2172003366415814 0.21721803617113195 0.2188901735967505 0.21990179129695614 0.21709022508533454 0.21770724912577372 0.21991446040143842 0.21652706386641093 0.21649661642245874 0.2173768828977358 0.22612178403616248 0.21772862408330906 0.21665347495014825 0.21361376936183607 0.2172112020350551 0.2262696415821136 0.22004788904802128 0.21707425005727038 0.21698154688245685 0.2224396081432847 0.21726572488536405 0.21733469510545375 0.21937110276970104 0.21578746383293246 0.21564132036869976 0.21751355237297162 0.21622739200151755 0.2163604543467887 0.21916078372705056 0.2183090510220369 0.21983958175667428 0.21608894805620452 0.21866432633309413 0.21751979902293464 0.22000893144463263 0.21874320995666072 0.2199647252174998 0.2176972229829414 0.2179609130411835 0.2155759865840557 0.21586844075721145 0.21870193278141759 0.2178242147368625 0.21847096950327574 0.21747833940404313 0.21755191886732603 0.21521941432955752 0.21538717418587625 0.2175121244558908 0.2162550525627841 0.21884257531463608 0.21961201535837602 0.21878879896626754 0.22199085654868278 0.22187586131327988 0.2198451978504454 0.21733004353708152 0.21703403127076806 0.21736468667446282 0.21624508254280667 0.2172705388520629 0.21736663822235225 0.21506544878590508 0.21598866469805786 0.21666734617681785 0.22210072535685008 0.21580883334286108 0.21895003875544383 0.21851353295414508 0.2228366292981465 0.21894715682376184 0.22023601172350027 0.22072868954361757 0.21639435868391835 0.21950411049556312 0.2187260680182077 0.21845593664680796 0.21591456008528534 0.2182220739532622 0.21623694934322868 0.2201197130307311 0.22510619292563375 0.22189066448198608 0.21603807058917024 0.2201415929055607 0.22381286680597698 0.21698959530345496 0.2178092534312497 0.22121723958329548 0.21998212129865186 0.22062544458031152 0.217627387358536 0.22279228020209854 0.21883290803340052 0.2161160797451314 0.21444765037081495 0.21636882849490727 0.21588512367982063 0.21804915224422744 0.21724064833754936 0.21641463564301203 0.2178284639169199 0.21649812413875072 0.21557595773284868 0.2205430860789285 0.21894223414632866 0.21886708593714832 0.2166971614401171 0.2197682755198539 0.21881288762535733 0.21548523167082465 0.22033440747088795 0.21962058000360757 0.22008624347769518 0.21858044835246346 0.2179220847926422 0.21718789508004793 0.21704782002532638 0.21430074004391028 0.2173712605838536 0.2209733792785217 0.2178773357272461 0.21812017243028614 0.21768139178009882 0.21239710936524125 0.21868819999849543 0.21481115238543166 0.21665900322035964
412 7416 0.21881842172457583 0 0 0.22466182320213535 0.21916244192174714 0.21718082402969804 0.21716391042764105 0.2187880873342284 0.21978452242141558 0.2170519532514493 0.2176216515302225 0.21977664028729227 0.21638322591004402 0.21647997115643244 0.21731029984461386 0.22602717016853213 0.2176656404956177 0.21659127916324977 0.2134798412160448 0.217185245571698 0.22620479139264055 0.21994133894395781 0.2169932667093495 0.21692392034706023 0.22237535171624395 0.21728088442927496 0.2172521181126317 0.21927950580803296 0.21571305812491673 0.21559339634047572 0.21744863557293564 0.21616741254439542 0.21632096162957679 0.21909214862583704 0.2182185291799498 0.2197698148291565 0.2160112765166889 0.2185681222257756 0.2173937589212803 0.21994016083077036 0.21868386606584753 0.21986988604241933 0.21758068274350884 0.21782255546575396 0.21549182574703798 0.2158305008923304 0.21861929678455 0.2177512018394114 0.21844577338370313 0.21734994185413103 0.21743829716575575 0.21511108745775823 0.21529453795425932 0.21744589314169685 0.21617837025484027 0.21877025787162627 0.21948237840675236 0.21872956676385769 0.22188142811111117 0.22179623020175546 0.21981533148732532 0.2172313604263033 0.21694052680158654 0.21734831978020855 0.21619113414404043 0.2172180593318284 0.21728538624650565 0.21501074208395896 0.21593189548542513 0.21654324470425906 0.22195393559547139 0.21577279191016957 0.21885163643377106 0.2184354225666054 0.22272631231721227 0.21891845296652968 0.22026541291347856 0.22065162025706783 0.21623439745633763 0.21941086399275023 0.2186856022795085 0.21833149175322675 0.2158566678894832 0.21814179059858602 0.2161928236782168 0.2200740404487196 0.22503769915444624 0.2218427965936985 0.21600355688171646 0.22012023619741997 0.22364032781590718 0.2169035889094602 0.21772904432043227 0.22107610985066795 0.2199656502282254 0.22056149494261781 0.21756148118014496 0.22268451448835194 0.21876615150903975 0.21608008129431572 0.21435167651084108 0.21629801501914803 0.21575891046722537 0.2180768201268156 0.2171652515974069 0.21639794265101212 0.21769348664283658 0.21644796416794793 0.21556770967129077 0.22047015020532526 0.21883598634448137 0.21882176935506484 0.21665059757911104 0.21967380446547846 0.2188078065044959 0.2154019545309799 0.22025770023505556 0.21944248170042957 0.2200460624373927 0.21850048937359642 0.217793463515234 0.2170472593637655 0.21696136293789853 0.2142626690070778 0.217326507488326 0.22081728851632043 0.21783910823854588 0.21806179382101795 0.21759056589773368 0.2122524826354498 0.21867378154995468 0.2147384476094855 0.2165632283311414
